time,seconds_elapsed,z,y,x
1697907792425512400,19.598512451171874,1.022592544555664,-0.6838293075561523,-22.30207061767578
1697907792444482600,19.617482666015626,4.603829860687256,0.0549931526184082,-21.993499755859375
1697907792463453000,19.636452880859373,3.724170684814453,1.101271152496338,-16.477590560913086
1697907792482423300,19.65542333984375,0.5266460180282593,1.5770080089569092,-12.880250930786133
1697907792501393700,19.6743935546875,-2.6152760982513428,1.3491427898406982,-9.41522216796875
1697907792520364000,19.693364013671875,-2.507417678833008,0.5086854696273804,-6.238722801208496
1697907792539334400,19.71233447265625,-2.1740870475769043,-0.279274582862854,-5.12337064743042
1697907792558304800,19.7313046875,-1.7170604467391968,-0.28419768810272217,-4.31260871887207
1697907792577275100,19.750275146484373,-0.09248611330986023,0.039513975381851196,-4.606746673583984
1697907792596245200,19.769245361328124,2.2646143436431885,0.12177309393882751,-6.202284336090088
1697907792615215600,19.788215576171876,4.396583557128906,-0.12699484825134277,-8.757000923156738
1697907792634186000,19.80718603515625,5.656882286071777,-0.8778812885284424,-12.091341018676758
1697907792653156400,19.82615625,4.33780574798584,-0.868468165397644,-13.79766845703125
1697907792672126700,19.845126708984374,1.215372085571289,-0.004263460636138916,-8.909210205078125
1697907792691097000,19.86409716796875,0.6824921369552612,-0.022678375244140625,-2.7620739936828613
1697907792710067500,19.8830673828125,3.455130100250244,-3.826380491256714,5.491401672363281
1697907792729037800,19.902037841796876,6.203244209289551,-0.671531617641449,41.54542922973633
1697907792748008200,19.92100830078125,-8.408149719238281,-0.15733858942985535,68.8705062866211
1697907792766978600,19.939978515625,2.96185040473938,-2.0861589908599854,34.91709899902344
1697907792785948700,19.95894873046875,4.4737629890441895,-0.7320848703384399,17.141517639160156
1697907792804919000,19.9779189453125,3.644754409790039,1.4913889169692993,14.955902099609375
1697907792823889400,19.996889404296876,-3.1821887493133545,0.8276082277297974,19.695510864257812
1697907792842859800,20.01585986328125,-1.3728257417678833,-0.6139508485794067,22.845539093017578
1697907792861830100,20.034830078125,2.133824110031128,-0.45366722345352173,13.836383819580078
1697907792880800500,20.053800537109375,3.851613759994507,-0.06801387667655945,3.297107696533203
1697907792899771000,20.07277099609375,5.8172407150268555,0.41391000151634216,-2.8872413635253906
1697907792918741000,20.091740966796873,8.043519973754883,1.0361042022705078,-6.503440856933594
1697907792937711400,20.11071142578125,7.053596496582031,0.18146301805973053,-11.128002166748047
1697907792956681700,20.129681640625,4.872436046600342,-0.7905745506286621,-14.324625015258789
1697907792975652000,20.148652099609375,2.8226726055145264,-1.5896921157836914,-19.29475212097168
1697907792994622500,20.16762255859375,0.39146727323532104,-2.4097230434417725,-24.249792098999023
1697907793013592800,20.1865927734375,0.21545939147472382,-1.6580376625061035,-19.196796417236328
1697907793032563200,20.205563232421873,-2.06376314163208,1.3590689897537231,-14.632447242736816
1697907793051533600,20.224533447265625,-2.4020705223083496,2.7991585731506348,-10.943503379821777
1697907793070503700,20.243503662109376,-1.9040217399597168,2.366718053817749,-9.514330863952637
1697907793089474000,20.26247412109375,-2.8847503662109375,1.5642049312591553,-7.815213680267334
1697907793108444400,20.2814443359375,-2.224104642868042,1.1055773496627808,-7.1346821784973145
1697907793127414800,20.300414794921874,-1.3586747646331787,1.2572987079620361,-7.1593732833862305
1697907793146385200,20.31938525390625,0.3755849599838257,0.5603282451629639,-8.236077308654785
1697907793165355500,20.33835546875,1.6545238494873047,0.28654569387435913,-8.63741683959961
1697907793184326000,20.357325927734376,1.9468114376068115,0.08313073217868805,-9.207613945007324
1697907793203296300,20.376296142578123,1.8527345657348633,-0.282501220703125,-9.877898216247559
1697907793222266600,20.3952666015625,1.3753684759140015,-0.7539136409759521,-10.652259826660156
1697907793241237000,20.414237060546874,0.8084009885787964,-1.4064334630966187,-11.094806671142578
1697907793260207400,20.433207275390625,2.0697762966156006,-1.6302481889724731,-9.161052703857422
1697907793279177500,20.452177490234376,-2.213042974472046,-2.9577343463897705,0.776057243347168
1697907793298147800,20.47114794921875,-7.35806131362915,0.23800688982009888,31.1265869140625
1697907793317118200,20.4901181640625,-0.3347569704055786,-0.15204009413719177,54.51252746582031
1697907793336088600,20.509088623046875,9.52270221710205,2.3716742992401123,36.768585205078125
1697907793355059000,20.528058837890626,-1.8771164417266846,1.8337076902389526,11.010153770446777
1697907793374029300,20.547029296875,-1.9042822122573853,-0.7382529377937317,-0.8792543411254883
1697907793392999700,20.565999755859377,-1.447583794593811,-2.009965419769287,-2.893899440765381
1697907793411969800,20.5849697265625,-0.9751793742179871,-1.7839667797088623,-4.768004894256592
1697907793430940200,20.603940185546875,-2.1441333293914795,-0.783837080001831,-6.539128303527832
1697907793449910500,20.62291064453125,0.7191829681396484,0.38113123178482056,-7.014683246612549
1697907793468881000,20.641880859375,2.3552937507629395,0.5598927140235901,-7.352182388305664
1697907793487851300,20.660851318359374,1.9917546510696411,-0.5586906671524048,-6.661880016326904
1697907793506821600,20.679821533203125,1.9342577457427979,-0.6453089714050293,-5.529885768890381
1697907793525792000,20.6987919921875,2.7355868816375732,-0.44170910120010376,-4.8781538009643555
1697907793544762400,20.717762451171875,2.871105670928955,-0.07225501537322998,-4.219230651855469
1697907793563732500,20.736732421875,2.034623384475708,0.09432804584503174,-3.460554599761963
1697907793582702800,20.755702880859374,0.9365863800048828,0.10584262013435364,-1.8482880592346191
1697907793601673200,20.774673095703125,-0.5538520812988281,0.16887977719306946,1.6783218383789062
1697907793620643600,20.7936435546875,-2.4285786151885986,0.2525804340839386,6.528468132019043
1697907793639614000,20.812614013671876,-1.5257683992385864,0.3113859295845032,8.702019691467285
1697907793658584300,20.831584228515624,0.07026898860931396,0.24873130023479462,7.777061462402344
1697907793677554700,20.8505546875,-0.18191002309322357,0.06169334053993225,3.3748226165771484
1697907793696525000,20.869525146484374,-0.0578695684671402,-0.034450650215148926,-0.38483333587646484
1697907793715495400,20.888495361328125,0.4449206590652466,-0.04719597101211548,-3.3738150596618652
1697907793734465800,20.9074658203125,0.8331839442253113,-0.04683181643486023,-4.8353071212768555
1697907793753436200,20.926436279296876,0.3655437231063843,0.14721208810806274,-4.765600681304932
1697907793772406300,20.94540625,-0.750460684299469,0.14064188301563263,-2.981322765350342
1697907793791376600,20.964376708984375,-1.588736891746521,0.28773584961891174,-0.06364822387695312
1697907793810347000,20.983346923828126,-1.3936889171600342,0.3866339325904846,1.9671001434326172
1697907793829317400,21.0023173828125,-0.5866014957427979,-0.08349385857582092,2.5266265869140625
1697907793848287700,21.021287841796877,0.3345605134963989,-0.4788360297679901,2.4106597900390625
1697907793867258000,21.040258056640624,0.28417137265205383,-0.3895115554332733,2.153040885925293
1697907793886228500,21.059228515625,-0.19298793375492096,-0.29367804527282715,1.6641130447387695
1697907793905198600,21.078198486328127,-0.6609088182449341,-0.10862833261489868,0.6450090408325195
1697907793924169000,21.0971689453125,-0.5987970232963562,0.04314085841178894,-0.8837337493896484
1697907793943139300,21.116139404296874,-0.46560144424438477,0.09480056166648865,-2.070000171661377
1697907793962109700,21.135109619140625,-0.5301071405410767,0.12654009461402893,-2.2812252044677734
1697907793981080000,21.154080078125,-0.6730003952980042,0.15496310591697693,-1.5557937622070312
1697907794000050400,21.173050537109376,-0.7647810578346252,0.05334651470184326,-0.6709699630737305
1697907794019020800,21.192020751953127,-0.3925676941871643,-0.1405619978904724,0.21047115325927734
1697907794037991200,21.2109912109375,-0.19092848896980286,-0.2681826651096344,0.8184947967529297
1697907794056961500,21.22996142578125,0.04626449942588806,-0.3544449806213379,1.1010503768920898
1697907794075931600,21.248931640625,0.1692231297492981,-0.24355566501617432,1.1497211456298828
1697907794094902000,21.267902099609376,0.08965092897415161,-0.11391511559486389,0.7414894104003906
1697907794113872400,21.286872314453124,-0.1281360387802124,0.035194963216781616,0.12966537475585938
1697907794132842800,21.3058427734375,-0.28215694427490234,0.2736332416534424,-0.5500650405883789
1697907794151813000,21.324813232421874,-0.2195168137550354,0.3272668421268463,-1.0128974914550781
1697907794170783500,21.343783447265626,-0.03490418195724487,0.3075183033943176,-1.1144952774047852
1697907794189753900,21.36275390625,0.4459357261657715,0.2709674835205078,-1.1423053741455078
1697907794208724200,21.38172412109375,1.3320807218551636,0.11844030022621155,-1.2649517059326172
1697907794227694600,21.400694580078124,2.2138850688934326,0.011771142482757568,-1.4815797805786133
1697907794246664700,21.419664794921875,2.613239288330078,-0.1084510087966919,-2.050596237182617
1697907794265635000,21.438635009765626,2.2466347217559814,-0.19274699687957764,-3.4207777976989746
1697907794284605400,21.45760546875,1.1031320095062256,-0.19440940022468567,-5.092297554016113
1697907794303575800,21.476575927734373,-0.1817796230316162,0.03307047486305237,-6.409420490264893
1697907794322546200,21.495546142578124,-2.1029341220855713,0.33957138657569885,-7.345274448394775
1697907794341516500,21.5145166015625,-3.874859094619751,0.6459749937057495,-7.398138046264648
1697907794360487000,21.53348681640625,-4.07090425491333,1.2341561317443848,-6.676290035247803
1697907794379457300,21.552457275390626,-1.65846848487854,1.518699288368225,-5.6411285400390625
1697907794398427600,21.571427734375,-1.228764533996582,-0.16975636780261993,-0.8091564178466797
1697907794417397800,21.590397705078125,-2.3065714836120605,0.17743398249149323,7.766813278198242
1697907794436368100,21.6093681640625,-2.601524591445923,1.024708867073059,12.420876502990723
1697907794455338500,21.62833837890625,1.5759789943695068,0.3868524432182312,19.651531219482422
1697907794474308900,21.647308837890623,2.5599985122680664,-3.3355517387390137,25.923358917236328
1697907794493279200,21.666279296875,3.4163150787353516,-2.294769763946533,17.13409423828125
1697907794512249600,21.68524951171875,1.9109076261520386,-0.0925881564617157,12.833285331726074
1697907794531220000,21.704219970703125,0.40428626537323,0.569216787815094,13.293618202209473
1697907794550190300,21.7231904296875,-1.1188905239105225,0.3725307881832123,13.54413890838623
1697907794569160400,21.742160400390624,-0.28133535385131836,0.2627183794975281,11.375466346740723
1697907794588130800,21.761130859375,1.5203744173049927,0.4737929403781891,7.6245317459106445
1697907794607101200,21.78010107421875,1.9131243228912354,0.7029906511306763,3.619664192199707
1697907794626071600,21.799071533203126,1.2270909547805786,0.7316436767578125,-1.094045639038086
1697907794645042000,21.8180419921875,1.0993112325668335,0.4932452440261841,-4.852980136871338
1697907794664012300,21.83701220703125,0.24299001693725586,0.352057546377182,-7.165984630584717
1697907794682982700,21.855982666015624,-0.07629674673080444,0.47866925597190857,-8.567545890808105
1697907794701953000,21.874953125,0.7985001802444458,0.5211256742477417,-10.021018981933594
1697907794720923400,21.89392333984375,1.5713142156600952,0.42898672819137573,-14.075355529785156
1697907794739893800,21.912893798828126,2.299268960952759,-0.01866629719734192,-20.469602584838867
1697907794758864000,21.93186376953125,6.11543083190918,-0.009722292423248291,-21.308563232421875
1697907794777834200,21.950834228515625,6.0622663497924805,0.08603516221046448,-18.494112014770508
1697907794796804600,21.9698046875,2.1612987518310547,0.7354590892791748,-13.56643009185791
1697907794815775000,21.98877490234375,-0.6751816868782043,0.6645265817642212,-10.019744873046875
1697907794834745300,22.007745361328126,-2.8708672523498535,0.5263606309890747,-6.738657474517822
1697907794853715700,22.0267158203125,-2.541003942489624,-0.18002644181251526,-5.581108093261719
1697907794872686000,22.04568603515625,-3.2618205547332764,0.0396866500377655,-4.483811378479004
1697907794891656400,22.064656494140625,-2.2248339653015137,0.24280008673667908,-4.206528663635254
1697907794910626800,22.083626708984376,-0.34957945346832275,0.27705293893814087,-5.157325744628906
1697907794929597000,22.102596923828123,1.4292389154434204,-0.10462206602096558,-6.840003967285156
1697907794948567300,22.1215673828125,3.8393940925598145,-0.8406144976615906,-9.1402587890625
1697907794967537700,22.14053759765625,4.8752593994140625,-1.9625098705291748,-13.082048416137695
1697907794986508000,22.159508056640625,5.21292781829834,-2.4476981163024902,-14.313994407653809
1697907795005478400,22.178478515625,5.9639129638671875,-1.9372950792312622,-9.451812744140625
1697907795024448800,22.19744873046875,2.524592399597168,-2.266144037246704,-4.1116437911987305
1697907795043419100,22.216419189453124,5.275813579559326,-3.8631491661071777,9.725255012512207
1697907795062389500,22.235389404296875,3.6322085857391357,0.12255856394767761,60.490936279296875
1697907795081359600,22.254359619140626,-3.41867733001709,-2.800821304321289,68.1066665649414
1697907795100330000,22.273330078125,2.975205898284912,-1.8694181442260742,26.431415557861328
1697907795119300400,22.29230029296875,4.925573348999023,2.544631004333496,15.22432804107666
1697907795138270700,22.311270751953124,0.3476065397262573,4.377926826477051,16.46636390686035
1697907795157241000,22.330240966796875,-5.552684307098389,-0.6189666986465454,20.752124786376953
1697907795176211500,22.34921142578125,-0.23166441917419434,-1.2341992855072021,19.61513900756836
1697907795195181800,22.368181884765626,2.2233846187591553,1.3075674772262573,9.53325080871582
1697907795214152200,22.387152099609374,4.891641139984131,1.4519679546356201,0.6609363555908203
1697907795233122600,22.40612255859375,7.785147666931152,0.8266068696975708,-4.765796661376953
1697907795252093000,22.425093017578124,8.642499923706055,1.0096197128295898,-8.534042358398438
1697907795271063300,22.444063232421875,6.442272663116455,0.6138851642608643,-11.945009231567383
1697907795290033400,22.463033447265627,4.201813220977783,0.165872722864151,-15.456808090209961
1697907795309003800,22.482003662109374,1.8233773708343506,-0.5802897810935974,-20.90122413635254
1697907795327974100,22.50097412109375,-0.5486030578613281,-1.4315990209579468,-20.962284088134766
1697907795346944500,22.519944580078125,-3.2307019233703613,-0.7849503755569458,-17.305957794189453
1697907795365915000,22.538914794921876,-3.0338611602783203,0.21407988667488098,-13.805444717407227
1697907795384885200,22.55788525390625,-2.146071195602417,0.9047912359237671,-11.082939147949219
1697907795403855600,22.576855712890627,-2.182527780532837,1.2364542484283447,-9.078004837036133
1697907795422826000,22.595825927734374,-2.0628771781921387,1.3745176792144775,-7.016960144042969
1697907795441796000,22.614796142578125,-1.2214323282241821,1.2329249382019043,-6.649161338806152
1697907795460766500,22.633766357421877,-0.6589959859848022,1.3262192010879517,-6.861957550048828
1697907795479736800,22.65273681640625,0.8015861511230469,1.2022408246994019,-7.773778915405273
1697907795498707200,22.671707275390624,2.4869346618652344,0.19068743288516998,-9.200172424316406
1697907795517677600,22.690677490234375,2.1619462966918945,-0.09568360447883606,-9.364988327026367
1697907795536648000,22.70964794921875,1.7050905227661133,-0.2880786061286926,-9.802484512329102
1697907795555618300,22.728618408203126,0.7583580613136292,-1.1625680923461914,-11.135225296020508
1697907795574588700,22.747588623046877,1.434643030166626,-2.2155609130859375,-10.928744316101074
1697907795593559000,22.76655908203125,2.4295008182525635,-4.3687567710876465,-6.0438432693481445
1697907795612529200,22.785529052734375,-9.571019172668457,-7.436173439025879,14.401267051696777
1697907795631499500,22.80449951171875,-9.625411987304688,7.098160743713379,49.68982696533203
1697907795650470000,22.823469970703126,8.456645965576172,2.956986904144287,47.94223403930664
1697907795669440300,22.842440185546874,1.8458808660507202,2.0734386444091797,20.177888870239258
1697907795688410600,22.86141064453125,-4.38574743270874,0.4189736843109131,3.192014694213867
1697907795707381000,22.880381103515624,-2.706024408340454,-1.5105541944503784,-1.388650894165039
1697907795726351400,22.899351318359376,-0.8573200106620789,-2.1304266452789307,-3.242039203643799
1697907795745321700,22.91832177734375,-1.5992755889892578,-0.6934648752212524,-6.793144702911377
1697907795764292000,22.9372919921875,2.039316177368164,1.0541263818740845,-7.458687782287598
1697907795783262500,22.956262451171874,2.584502696990967,1.194559097290039,-6.762308120727539
1697907795802232600,22.975232666015625,1.9104300737380981,1.2697280645370483,-5.302990436553955
1697907795821203000,22.994202880859376,2.1131198406219482,0.15414056181907654,-5.465487480163574
1697907795840173300,23.01317333984375,3.055851936340332,-0.6128740310668945,-5.355597972869873
1697907795859143700,23.032143798828123,2.7222225666046143,-0.9321606159210205,-5.91684627532959
1697907795878114000,23.051114013671874,1.5156112909317017,-0.8806993961334229,-6.010076999664307
