time,seconds_elapsed,z,y,x
1697908613451304000,43.16830395507812,-0.4259878396987915,-0.3291786313056946,0.02282428741455078
1697908613470274600,43.18727465820312,-0.1968299150466919,-0.13950736820697784,0.05626869201660156
1697908613489245400,43.20624536132812,-0.12746953964233398,-0.09372225403785706,-0.15577030181884766
1697908613508216300,43.22521630859375,-0.03356039524078369,-0.2142695039510727,-0.3502016067504883
1697908613527187000,43.24418701171875,-0.07684731483459473,-0.3807087540626526,-0.2172079086303711
1697908613546157800,43.26315771484375,-0.21036016941070557,-0.4164466857910156,-0.0997018814086914
1697908613565128700,43.28212866210937,-0.1351841688156128,-0.3330373764038086,-0.08542156219482422
1697908613584099300,43.30109936523438,-0.20274591445922852,-0.20318689942359924,-0.12332439422607422
1697908613603070200,43.3200703125,-0.18984615802764893,-0.14295737445354462,-0.19861984252929688
1697908613622041000,43.339041015625,-0.07050418853759766,-0.1003894954919815,-0.28143882751464844
1697908613641012000,43.35801196289062,-0.02730536460876465,-0.09853596985340118,-0.2162485122680664
1697908613659982600,43.37698266601563,0.065804123878479,-0.14297586679458618,-0.2184133529663086
1697908613678953500,43.39595336914063,0.10790574550628662,-0.07598958909511566,-0.24310970306396484
1697908613697924400,43.41492431640625,0.04406619071960449,-0.0221804678440094,-0.25739288330078125
1697908613716895000,43.43389501953125,-0.06297516822814941,0.10790008306503296,-0.22401046752929688
1697908613735865900,43.45286596679688,-0.14205455780029297,0.19596223533153534,-0.1777486801147461
1697908613754836700,43.47183666992188,-0.10176169872283936,0.2783510088920593,-0.2541542053222656
1697908613773807600,43.4908076171875,-0.1469733715057373,0.2814958095550537,-0.2854175567626953
1697908613792778200,43.5097783203125,-0.2723766565322876,0.25471261143684387,-0.110015869140625
1697908613811749000,43.5287490234375,-0.326263427734375,0.19760987162590027,0.1667613983154297
1697908613830720000,43.54771997070313,-0.2506366968154907,0.15286405384540558,0.1699676513671875
1697908613849690600,43.56669067382813,-0.1699620485305786,0.08517271280288696,-0.03926658630371094
1697908613868661500,43.58566162109375,-0.17897582054138184,0.21188950538635254,-0.18753528594970703
1697908613887632400,43.60463232421875,-0.23691987991333008,0.28964585065841675,-0.21732044219970703
1697908613906603000,43.62360302734375,-0.27005302906036377,0.478061705827713,-0.32759666442871094
1697908613925574000,43.64257397460938,-0.3531043529510498,0.5259145498275757,-0.28864002227783203
1697908613944544800,43.661544677734376,-0.4641392230987549,0.4094662070274353,0.03736591339111328
1697908613963515600,43.680515625,-0.47845935821533203,0.17225727438926697,0.21146869659423828
1697908613982486300,43.699486328125,-0.3644239902496338,0.0018049776554107666,0.225006103515625
1697908614001457200,43.71845703125,-0.255983829498291,-0.11545580625534058,0.0462188720703125
1697908614020428000,43.737427978515626,-0.22275793552398682,-0.029513150453567505,-0.07136344909667969
1697908614039398700,43.756398681640626,-0.1407454013824463,0.18289268016815186,-0.2449474334716797
1697908614058369500,43.77536962890625,-0.17638587951660156,0.2957378625869751,-0.34920310974121094
1697908614077340400,43.79434033203125,-0.1714719533920288,0.253958523273468,-0.41423511505126953
1697908614096311300,43.813311279296876,-0.235984206199646,0.01238928735256195,-0.4114351272583008
1697908614115282000,43.832281982421875,-0.24029648303985596,-0.37033531069755554,-0.5226907730102539
1697908614134252800,43.851252685546875,-0.1135932207107544,-0.550286054611206,-0.8404512405395508
1697908614153223700,43.8702236328125,-0.14270782470703125,-0.7144155502319336,-1.0094985961914062
1697908614172194300,43.8891943359375,-0.29450368881225586,-0.9643809795379639,-0.7294816970825195
1697908614191165200,43.908165283203125,-0.4631364345550537,-1.217238426208496,-0.16486740112304688
1697908614210136000,43.927135986328125,-0.37160444259643555,-1.055557131767273,0.6312723159790039
1697908614229107000,43.94610693359375,-0.08030867576599121,-0.4981258809566498,1.408696174621582
1697908614248077600,43.96507763671875,0.03368246555328369,0.027379199862480164,1.7286558151245117
1697908614267048400,43.98404833984375,-0.11682426929473877,0.5581251382827759,1.4345998764038086
1697908614286019300,44.003019287109375,-0.4780665636062622,0.8597551584243774,0.837895393371582
1697908614304990000,44.021989990234374,-0.7206626534461975,0.8414093255996704,0.43868350982666016
1697908614323960800,44.0409609375,-0.7980227470397949,0.6245947480201721,0.14313602447509766
1697908614342931700,44.059931640625,-0.6850931644439697,0.2687714099884033,-0.22813892364501953
1697908614361902600,44.078902587890624,-0.5574395656585693,-0.1719721555709839,-0.40433406829833984
1697908614380873200,44.097873291015624,-0.49165838956832886,-0.4365841746330261,-0.6073942184448242
1697908614399844000,44.11684399414062,-0.5245075225830078,-0.6229833364486694,-0.5743122100830078
1697908614418815000,44.13581494140625,-0.6384987831115723,-0.616121232509613,-0.35706424713134766
1697908614437785900,44.154785888671874,-0.6086166501045227,-0.6542376279830933,-0.24591445922851562
1697908614456756500,44.173756591796874,-0.5144038200378418,-0.6477229595184326,-0.23099613189697266
1697908614475727400,44.19272729492187,-0.5843846797943115,-0.4279382824897766,-0.23801517486572266
1697908614494698200,44.2116982421875,-0.6369096040725708,-0.16135096549987793,-0.18100452423095703
1697908614513668900,44.2306689453125,-0.7293456792831421,-0.1352642923593521,-0.4079904556274414
1697908614532639700,44.2496396484375,-0.7998201251029968,-0.2882383465766907,-0.6358556747436523
1697908614551610600,44.26861059570312,-1.0158716440200806,-0.331155002117157,-0.8312797546386719
1697908614570581200,44.28758129882812,-1.1147117614746094,-0.22882460057735443,-0.7563533782958984
1697908614589552000,44.30655224609375,-0.9179254174232483,-0.1699225753545761,-0.7983388900756836
1697908614608523000,44.32552294921875,-0.8703720569610596,-0.0780109167098999,-0.8087701797485352
1697908614627494000,44.34449389648437,-0.7861499190330505,-0.12251193821430206,-1.1724939346313477
1697908614646464500,44.36346459960937,-0.8203617334365845,-0.20726490020751953,-1.7554020881652832
1697908614665435400,44.38243530273437,-0.8904111385345459,-0.529399037361145,-2.2601327896118164
1697908614684406300,44.40140625,-0.954582154750824,-0.8555095791816711,-2.500854969024658
1697908614703377200,44.42037719726562,-1.138381838798523,-0.966572642326355,-2.464742660522461
1697908614722347800,44.43934765625,-1.3773366212844849,-1.081560492515564,-2.3391246795654297
1697908614741318700,44.45831860351562,-1.7832705974578857,-1.2276922464370728,-2.0319595336914062
1697908614760289500,44.47728955078125,-2.0357613563537598,-1.2825969457626343,-1.7337145805358887
1697908614779260400,44.49626049804687,-1.978858232498169,-1.0514967441558838,-1.475844383239746
1697908614798231000,44.51523095703125,-1.0965332984924316,-0.5186745524406433,-1.5070676803588867
1697908614817202000,44.53420190429687,-0.2199729084968567,-0.12522165477275848,-1.6205029487609863
1697908614836172800,44.5531728515625,-0.48335957527160645,-0.1737940013408661,-0.8789081573486328
1697908614855143400,44.57214331054688,-0.7893382906913757,-0.2735367715358734,-0.21835994720458984
1697908614874114300,44.5911142578125,-0.35911452770233154,0.3625184893608093,0.3523378372192383
1697908614893085200,44.61008520507813,0.23057246208190918,2.0107593536376953,0.4381742477416992
1697908614912056000,44.62905615234375,0.5881848335266113,1.6445602178573608,-0.2801961898803711
1697908614931026700,44.64802661132813,0.38667798042297363,0.6400204300880432,0.06942081451416016
1697908614949997600,44.66699755859375,0.49659109115600586,-0.2695368528366089,0.23089313507080078
1697908614968968400,44.68596850585938,0.5528748035430908,-0.9921736121177673,0.23522663116455078
1697908614987939300,44.70493920898438,0.673498272895813,-0.7402337789535522,0.6149911880493164
1697908615006910000,44.72390991210938,0.9022029638290405,0.03232449293136597,0.869685173034668
1697908615025880800,44.742880859375,1.159085750579834,0.43873077630996704,0.8518095016479492
1697908615044851700,44.76185180664063,1.3774014711380005,0.5730245113372803,0.7429771423339844
1697908615063821600,44.780821533203124,1.4895892143249512,0.7340335249900818,0.8062543869018555
1697908615082792400,44.79979248046875,1.7728691101074219,0.7383834719657898,0.8644981384277344
1697908615101763300,44.818763427734375,2.093569278717041,0.6804059147834778,0.6810359954833984
1697908615120734000,44.83773388671875,1.9376232624053955,0.7713679671287537,0.42393970489501953
1697908615139704800,44.856704833984374,1.7416013479232788,0.5457369089126587,0.36913108825683594
1697908615158675700,44.87567578125,1.5062795877456665,-0.022796303033828735,0.7914628982543945
1697908615177646300,44.89464624023437,1.3503987789154053,-0.314334511756897,1.415959358215332
1697908615196617700,44.91361767578125,1.6650029420852661,-0.23963144421577454,1.6226625442504883
1697908615215588600,44.932588623046875,2.1803030967712402,0.1674685776233673,1.5521345138549805
1697908615234559200,44.951559326171875,2.2628250122070312,0.36761271953582764,1.6709880828857422
1697908615253530000,44.970530029296874,2.2210192680358887,0.3308910131454468,1.7427167892456055
1697908615272501000,44.9895009765625,2.2217822074890137,0.37823668122291565,1.7171916961669922
1697908615291472000,45.008471923828125,2.331117630004883,0.6676843762397766,1.5781993865966797
1697908615310442500,45.0274423828125,2.3398149013519287,0.509009599685669,1.3170576095581055
1697908615329413400,45.046413330078124,1.860546350479126,0.5243048667907715,1.4126787185668945
1697908615348384300,45.06538427734375,1.1992616653442383,0.03243696689605713,1.2822837829589844
1697908615367355100,45.084355224609375,1.1848422288894653,-0.0071520209312438965,0.9788923263549805
1697908615386325800,45.10332568359375,1.0864315032958984,-0.10467791557312012,0.7560348510742188
1697908615405296600,45.122296630859374,0.9001383781433105,-0.3712349236011505,0.4481773376464844
1697908615424267500,45.141267578125,1.030810832977295,-0.20902317762374878,0.3775339126586914
1697908615443238100,45.16023803710937,1.261885643005371,0.21402716636657715,0.1870136260986328
1697908615462209000,45.179208984375,1.2625813484191895,0.16791249811649323,0.1537952423095703
1697908615481180000,45.198179931640624,1.1456952095031738,0.2307683676481247,0.24685955047607422
1697908615500150800,45.21715087890625,0.9937808513641357,0.1731700897216797,0.4282512664794922
1697908615519121400,45.23612133789062,0.6557574272155762,-0.3894641399383545,0.7679071426391602
1697908615538092300,45.25509228515625,1.7542529106140137,-1.412001371383667,2.7967472076416016
1697908615557063200,45.274063232421874,1.4931309223175049,0.3761480450630188,2.780430793762207
1697908615576034000,45.29303393554687,1.4670767784118652,0.42634159326553345,1.486384391784668
1697908615595004700,45.31200463867187,0.6803631782531738,0.2572022080421448,0.6255655288696289
1697908615613975600,45.3309755859375,0.5480623245239258,0.49579617381095886,0.4564189910888672
1697908615632946400,45.34994653320312,0.967430591583252,0.5955026149749756,0.5041637420654297
1697908615651917300,45.36891723632812,1.4310426712036133,0.36109215021133423,0.8559741973876953
1697908615670888000,45.38788793945312,1.529184103012085,0.05025312304496765,1.9837055206298828
1697908615689858800,45.40685888671875,1.673576831817627,-0.026755839586257935,2.2689943313598633
1697908615708829700,45.42582958984375,1.8359906673431396,0.21336936950683594,2.056873321533203
1697908615727800600,45.44480053710937,1.5867987871170044,0.4866213798522949,1.9298725128173828
1697908615746771200,45.46377124023437,1.3106657266616821,0.13862226903438568,1.342672348022461
1697908615765742000,45.4827421875,1.43617582321167,0.048103779554367065,0.9012308120727539
1697908615784713000,45.501712890625,1.5152390003204346,0.3841319680213928,0.8046579360961914
1697908615803683800,45.52068383789062,1.442099690437317,0.4134589433670044,0.9311227798461914
1697908615822654500,45.53965454101562,1.4532654285430908,0.23587560653686523,0.8312416076660156
1697908615841625300,45.55862524414062,1.547450065612793,0.22679643332958221,0.7971820831298828
1697908615860596200,45.57759619140625,1.4936549663543701,0.12034393101930618,0.6425399780273438
1697908615879567000,45.59656713867187,1.526920199394226,-0.047546207904815674,0.5437431335449219
1697908615898537700,45.61553784179687,1.563133955001831,-0.09099467098712921,0.5408792495727539
1697908615917508600,45.63450854492187,1.4584301710128784,0.18747064471244812,0.33120155334472656
1697908615936479500,45.6534794921875,1.585350513458252,0.3756767809391022,0.5306682586669922
1697908615955450400,45.67245043945312,1.6514265537261963,0.4810488224029541,0.6643133163452148
1697908615974421000,45.6914208984375,1.6578348875045776,0.30205291509628296,0.5489215850830078
1697908615993391900,45.71039184570313,1.7761547565460205,0.16254301369190216,0.1960611343383789
1697908616012362800,45.72936279296875,2.097789764404297,0.14389725029468536,-0.34010887145996094
1697908616031333600,45.74833374023437,2.1438779830932617,0.36248892545700073,-0.5168371200561523
1697908616050304300,45.76730419921875,2.2245776653289795,0.5824813842773438,-0.597926139831543
1697908616069275100,45.78627514648438,2.1828460693359375,0.558060884475708,-0.741511344909668
1697908616088246000,45.80524609375,1.8694376945495605,0.5159056186676025,-0.6425399780273438
1697908616107217000,45.824216796875,1.6607341766357422,0.5031791925430298,-0.6093845367431641
1697908616126187500,45.8431875,1.7947030067443848,0.3604812026023865,-0.6161575317382812
1697908616145158400,45.86215844726563,1.981602668762207,0.15302595496177673,-0.5031938552856445
1697908616164129300,45.88112939453125,1.9299328327178955,0.32409682869911194,-0.2452383041381836
1697908616183100200,45.90010009765625,1.412773847579956,0.6258859634399414,0.056652069091796875
1697908616202071000,45.91907104492188,1.0521162748336792,0.5497351884841919,0.26891422271728516
1697908616221041700,45.93804174804688,0.45856690406799316,0.33453863859176636,0.5256557464599609
1697908616240012500,45.95701245117188,0.09636867046356201,0.13592134416103363,0.7171163558959961
